IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1006450,1949,Earl Johnson,BOS,30,3,6,0.6,7.48,19,3,0,0,0,,49.1,237,65,45,41,1,29,,4,1,1,20,,,,,,,,,,,,3.65,5.29,0.69,11.86,0.18,0.319,1.91,0.35,0.5489999999999999,3.97,,,,,,,,,,,,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,88,,0.084,0.122,,,3.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-1.0,-0.8,-1.8,30 - 30,-0.038,,,,,,,4.44,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,114.0,89.0,132.0,29.0,123,126.0,128,78.0,93,105,,,,,,,,,,,,,,,,,,0,,,
1013579,1949,Junior Walsh,PIT,30,1,4,0.6,5.06,9,7,1,1,0,,42.2,180,40,27,24,5,16,,0,1,0,24,,,,,,,,,,,,5.06,3.37,1.5,8.44,1.05,0.244,1.31,0.259,0.5920000000000001,4.03,,,,,,,,,,,,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,96,,0.133,0.08900000000000001,,,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,-0.7,-0.5,30 - 30,0.044000000000000004,,,,,,,3.45,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,95.0,144.0,93.0,139.0,94,94.0,95,85.0,139,96,,,,,,,,,,,,,,,,,,0,,,
1001801,1949,Tommy Byrne,NYY,29,15,7,0.5,3.72,32,30,12,3,0,,196.0,880,125,84,81,11,179,,13,4,1,129,,,,,,,,,,,,5.92,8.22,0.72,5.74,0.51,0.182,1.55,0.208,0.773,4.86,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,120,,0.147,0.203,,,-1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,2.9,0.4,3.3,29 - 29,-0.057,,,,,,,4.67,0.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,178.0,93.0,64.0,80.0,70,102.0,76,110.0,162,174,,,,,,,,,,,,,,,,,,0,,,
1000571,1949,Rex Barney,BRO,24,9,8,0.5,4.41,38,20,6,2,1,,140.2,594,108,75,69,15,89,,3,3,1,80,,,,,,,,,,,,5.12,5.69,0.9,6.91,0.96,0.215,1.4,0.229,0.698,4.72,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,115,,0.135,0.15,,,-0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.4,-0.8,0.7,24 - 24,-0.015,,,,,,,4.17,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,160.0,86.0,76.0,127.0,83,100.0,84,100.0,140,162,,,,,,,,,,,,,,,,,,0,,,
1004014,1949,Tom Ferrick,SLB,34,6,4,0.5,3.88,50,0,0,0,6,,104.1,447,102,51,45,9,41,,1,0,0,34,,,,,,,,,,,,2.93,3.54,0.83,8.8,0.78,0.252,1.37,0.257,0.708,4.19,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,93,,0.076,0.092,,,-0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.5,-0.1,0.3,34 - 34,-0.016,,,,,,,4.17,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,76.0,107.0,98.0,123.0,97,90.0,94,101.0,84,79,,,,,,,,,,,,,,,,,,0,,,
1009967,1949,Erv Palica,BRO,21,8,9,0.4,3.62,49,1,0,0,6,,97.0,413,93,43,39,6,49,,1,2,0,44,,,,,,,,,,,,4.08,4.55,0.9,8.63,0.56,0.256,1.46,0.278,0.743,3.95,,,,,,,,,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,97,,0.107,0.11900000000000001,,,-0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.1,0.7,0.5,21 - 21,-0.012,,,,,,,4.13,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,128.0,86.0,95.0,73.0,99,104.0,102,106.0,111,129,,,,,,,,,,,,,,,,,,0,,,
1003816,1949,Carl Erskine,BRO,22,8,1,0.4,4.63,22,3,2,0,0,,79.2,348,68,44,41,6,51,,2,1,0,49,,,,,,,,,,,,5.54,5.76,0.96,7.68,0.68,0.231,1.49,0.258,0.684,4.26,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,104,,0.141,0.147,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.3,-0.4,-0.2,22 - 22,-0.006,,,,,,,4.05,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.0,162.0,92.0,85.0,89.0,89,106.0,95,98.0,147,159,,,,,,,,,,,,,,,,,,0,,,
1011430,1949,Fred Sanford,NYY,29,7,3,0.4,3.87,29,11,3,0,0,,95.1,433,100,53,41,9,57,,0,0,0,51,,,,,,,,,,,,4.81,5.38,0.89,9.44,0.85,0.266,1.65,0.288,0.72,4.46,,,,,,,,,,,,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,110,,0.11800000000000001,0.132,,,-0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.4,0.3,-0.1,29 - 29,-0.013999999999999999,,,,,,,4.15,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.0,116.0,115.0,105.0,134.0,103,109.0,105,103.0,130,113,,,,,,,,,,,,,,,,,,0,,,
1011768,1949,Rip Sewell,PIT,42,6,1,0.4,3.91,28,6,2,1,1,,76.0,330,82,35,33,8,32,,0,0,0,26,,,,,,,,,,,,3.08,3.79,0.81,9.71,0.95,0.275,1.5,0.28,0.768,4.46,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,106,,0.079,0.09699999999999999,,,-0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.2,0.8,0.7,42 - 42,-0.018000000000000002,,,,,,,4.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,106.0,78.0,107.0,125.0,106,107.0,103,110.0,82,105,,,,,,,,,,,,,,,,,,0,,,
1003381,1949,Blix Donnelly,PHI,35,2,1,0.4,5.06,23,10,1,0,0,,78.1,335,84,50,44,7,40,,1,1,0,36,,,,,,,,,,,,4.14,4.6,0.9,9.65,0.8,0.286,1.58,0.307,0.6509999999999999,4.32,,,,,,,,,,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,110,,0.107,0.11900000000000001,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.7,-0.1,-0.8,35 - 35,-0.012,,,,,,,4.13,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,129.0,86.0,106.0,106.0,110,113.0,112,93.0,112,129,,,,,,,,,,,,,,,,,,0,,,
1008355,1949,Bill McCahan,PHA,28,1,1,0.4,2.61,7,4,0,0,0,,20.2,91,23,9,6,0,9,,0,1,0,3,,,,,,,,,,,,1.31,3.92,0.33,10.02,0.0,0.28,1.55,0.291,0.7190000000000001,3.53,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,84,,0.033,0.099,,,-0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.1,0.1,0.0,28 - 28,-0.066,,,,,,,4.78,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,85.0,43.0,111.0,0.0,108,102.0,106,103.0,36,85,,,,,,,,,,,,,,,,,,0,,,
1007098,1949,Jim Konstanty,PHI,32,9,5,0.3,3.25,53,0,0,0,7,,97.0,386,98,38,35,9,29,,1,1,1,43,,,,,,,,,,,,3.99,2.69,1.48,9.09,0.84,0.275,1.31,0.293,0.78,3.76,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,96,,0.111,0.075,,,-0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.5,1.4,0.9,32 - 32,0.036000000000000004,,,,,,,3.55,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,76.0,142.0,100.0,110.0,106,93.0,107,111.0,116,81,,,,,,,,,,,,,,,,,,0,,,
1005189,1949,Mickey Haefner,- - -,36,9,11,0.3,4.4,33,24,8,2,1,,172.0,767,169,91,84,16,94,,7,5,0,40,,,,,,,,,,,,2.09,4.92,0.43,8.84,0.84,0.254,1.53,0.251,0.723,5.02,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,121,,0.052000000000000005,0.12300000000000001,,,-0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,1.1,0.3,1.4,36 - 36,-0.07,,,,,,,4.83,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,106.0,55.0,98.0,132.0,98,101.0,92,103.0,58,105,,,,,,,,,,,,,,,,,,0,,,
1000717,1949,Gene Bearden,CLE,28,8,8,0.3,5.1,32,19,5,0,0,,127.0,593,140,77,72,6,92,,2,11,0,41,,,,,,,,,,,,2.91,6.52,0.45,9.92,0.43,0.281,1.83,0.296,0.696,4.7,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,118,,0.069,0.155,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.8,0.5,-0.4,28 - 28,-0.086,,,,,,,5.02,0.23399999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,141.0,57.0,110.0,67.0,109,120.0,108,99.0,76,133,,,,,,,,,,,,,,,,,,0,,,
1005080,1949,Steve Gromek,CLE,29,4,6,0.3,3.33,27,12,3,0,0,,92.0,390,86,41,34,8,40,,2,2,0,22,,,,,,,,,,,,2.15,3.91,0.55,8.41,0.78,0.247,1.37,0.245,0.745,4.53,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,114,,0.055999999999999994,0.10300000000000001,,,-1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.7,0.3,1.1,29 - 29,-0.046,,,,,,,4.54,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,85.0,71.0,93.0,124.0,96,90.0,90,106.0,62,88,,,,,,,,,,,,,,,,,,0,,,
1003802,1949,Eddie Erautt,CIN,24,4,11,0.3,3.36,39,9,1,0,1,,112.2,481,99,53,42,9,61,,3,2,1,43,,,,,,,,,,,,3.43,4.87,0.7,7.91,0.72,0.237,1.42,0.247,0.731,4.49,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,112,,0.08900000000000001,0.127,,,-1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.8,0.2,1.0,24 - 24,-0.037000000000000005,,,,,,,4.43,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,137.0,68.0,87.0,95.0,91,101.0,90,104.0,93,138,,,,,,,,,,,,,,,,,,0,,,
1009985,1949,Frank Papish,CLE,31,1,0,0.3,3.19,25,3,1,0,1,,62.0,271,54,24,22,2,39,,0,0,1,23,,,,,,,,,,,,3.34,5.66,0.59,7.84,0.29,0.233,1.5,0.251,0.765,4.08,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,102,,0.085,0.14400000000000002,,,-0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.4,0.4,0.8,31 - 31,-0.059000000000000004,,,,,,,4.69,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,122.0,76.0,87.0,46.0,90,99.0,92,109.0,94,123,,,,,,,,,,,,,,,,,,0,,,
1007246,1949,Doyle Lade,CHC,28,4,5,0.2,5.0,36,13,5,1,1,,129.2,581,141,73,72,14,58,,2,2,0,43,,,,,,,,,,,,2.98,4.03,0.74,9.79,0.97,0.271,1.53,0.274,0.706,4.64,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,116,,0.07400000000000001,0.1,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,0.2,0.1,28 - 28,-0.026000000000000002,,,,,,,4.29,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,113.0,71.0,108.0,128.0,104,109.0,100,101.0,77,108,,,,,,,,,,,,,,,,,,0,,,
1010334,1949,Marino Pieretti,CHW,28,4,6,0.2,5.51,39,9,0,0,4,,116.0,517,131,77,71,10,54,,0,4,0,25,,,,,,,,,,,,1.94,4.19,0.46,10.16,0.78,0.283,1.59,0.283,0.632,4.6,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,112,,0.048,0.10400000000000001,,,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.3,-0.8,-1.1,28 - 28,-0.055999999999999994,,,,,,,4.66,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,91.0,60.0,113.0,123.0,109,105.0,103,90.0,53,89,,,,,,,,,,,,,,,,,,0,,,
1005931,1949,Bobby Hogue,BSN,28,2,2,0.2,3.13,33,0,0,0,3,,72.0,314,78,30,25,4,25,,2,0,0,23,,,,,,,,,,,,2.88,3.13,0.92,9.75,0.5,0.272,1.43,0.285,0.755,3.72,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,97,,0.073,0.08,,,-0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.3,0.7,0.4,28 - 28,-0.006,,,,,,,4.06,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,88.0,88.0,108.0,66.0,105,102.0,104,108.0,76,86,,,,,,,,,,,,,,,,,,0,,,
1014401,1949,Adrian Zabala,NYG,32,2,3,0.2,5.27,15,4,2,1,1,,41.0,173,44,28,24,5,10,,1,0,3,13,,,,,,,,,,,,2.85,2.2,1.3,9.66,1.1,0.272,1.32,0.271,0.563,4.27,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,106,,0.075,0.057999999999999996,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,-0.6,-0.6,32 - 32,0.017,,,,,,,3.78,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,62.0,125.0,106.0,145.0,105,94.0,99,80.0,78,63,,,,,,,,,,,,,,,,,,0,,,
1005534,1949,Joe Haynes,WAS,31,2,9,0.2,6.26,37,10,0,0,2,,96.1,443,106,77,67,6,55,,3,2,1,19,,,,,,,,,,,,1.78,5.14,0.35,9.9,0.56,0.275,1.67,0.278,0.5589999999999999,4.73,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,114,,0.043,0.124,,,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-0.1,-1.9,-2.0,31 - 31,-0.081,,,,,,,4.96,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,111.0,44.0,110.0,89.0,106,110.0,102,80.0,47,106,,,,,,,,,,,,,,,,,,0,,,
1013877,1949,Hal White,DET,30,1,0,0.2,0.0,9,0,0,0,2,,12.0,44,5,0,0,0,4,,0,0,0,4,,,,,,,,,,,,3.0,3.0,1.0,3.75,0.0,0.125,0.75,0.139,1.0,2.84,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,,0.091,0.091,,,-2.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.4,0.1,0.5,30 - 30,0.0,,,,,,,3.98,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,65.0,129.0,42.0,0.0,48,49.0,51,143.0,100,78,,,,,,,,,,,,,,,,,,0,,,
1005020,1949,Hal Gregg,PIT,27,1,1,0.2,3.37,8,1,0,0,0,,18.2,79,20,10,7,1,8,,1,1,0,9,,,,,,,,,,,,4.34,3.86,1.13,9.64,0.48,0.286,1.5,0.317,0.688,3.69,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,88,,0.114,0.10099999999999999,,,-0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2,0.1,-0.1,27 - 27,0.013000000000000001,,,,,,,3.83,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,108.0,108.0,106.0,64.0,110,107.0,116,98.0,119,110,,,,,,,,,,,,,,,,,,0,,,
